17.49083425,20.56582795,18.11995241,17.21473989,17.17806335,18.19962806,19.29829071,20.10577909,17.90381341,18.40385566,16.94564622,19.06464288,19.98750888,17.30766071,18.21604718,18.6347156,19.36209788,19.40546124,16.41342768,17.90731742,14.71940148,19.12580055,19.87976949,21.09521943,14.95330893,18.17445703,19.19600164,18.85163929,18.19115961,16.46212847,17.9965341,17.38617555,20.61379104,17.26829081,20.08435842,19.60172074,18.07766857,16.06904045,18.30088839,18.40125669,16.82111884,20.38700579,18.54442657,19.36258364,18.92764091,18.20817343,20.1800623,15.31355486,18.13460855,20.72410865,18.32465695,13.20229469,18.31878114,18.83429255,18.25235198,22.51624826,18.85864869,20.30573143,22.05483464,16.8599013,19.65836122,18.17286815,19.62626182,17.23515045,16.8343924,20.30135997,18.56830617,17.15534338,18.35000587,20.63684715,20.0912058,16.58970608,18.00100818,18.67564424,20.95163486,16.44484937,18.13179716,17.61449621,15.30853193,18.26373856,17.6611094,20.85520266,18.99862008,18.33490874,19.36833463,18.68578996,18.54127883,16.95896776,19.58434194,21.27265995,20.84928024,22.48572872,18.1368638,21.59057654,15.34117998,18.61586415,17.15688115,16.26180613,17.43284862,13.36139241,17.62727062,15.91932587,17.09144605,19.64720702,16.69716418,15.04326069,18.2959409,19.86024664,19.07014739,21.80375785,17.54244161,14.58072393,16.25733315,16.97783036,16.03554753,16.63705822,17.07918709,16.21868683,19.22112068,16.39448795,13.1316584,16.89095155,18.80267337,18.85518037,17.72656354,17.39355393,17.11012665,16.69444958,17.95204608,15.46358899,18.46055084,17.02943772,15.03612275,21.45692441,17.43221121,15.81786868,15.8361049,18.64626586,16.99380233,17.00138917,17.29951763,20.11758546,17.21033827,16.0302394,17.09599859,20.87066296,16.58650406,18.94171387,17.3627705,16.64741166,18.15713976,15.34850817,14.34170035,16.09701384,17.58694977,18.59721459,14.44445891,17.58378018,14.98293342,16.95218226,16.83311673,18.14158573,14.40998242,16.66430619,17.93470774,18.08678918,18.02763637,18.59407055,18.39681853,19.47125019,18.3661708,16.88952582,20.19419827,17.76135766,17.53575468,16.67096172,15.40901092,18.41079408,18.13727093,17.09902226,16.52204574,19.57180273,18.04330091,13.52043586,13.78490978,16.88921327,15.82612798,15.62464701
16.79618486,17.38650726,14.49279064,15.93210927,16.38266981,17.99113504,19.61452433,15.78706564,16.31627811,16.81495311,15.82155514,16.38826836,18.04824314,17.8085169,18.4708982,16.65991514,19.04097087,15.42329316,18.02100536,14.35118899,17.33086533,17.63310153,19.28802654,18.59291472,21.90890116,17.67174673,16.61683412,14.67237755,16.98202712,19.63617106,18.99523981,19.46542193,16.55503923,16.49016108,16.36879523,17.17754669,14.87965614,15.760675,20.95783717,18.23226076,14.89238721,17.28028468,15.69507461,15.68486591,16.56287956,18.86214747,17.98380334,14.78371837,16.46187468,19.25825581,18.33401803,17.96227807,16.81368736,19.08824997,16.32319997,17.60524575,17.88571176,16.85667419,17.81628205,15.47299237,15.53614364,16.05291902,15.55711987,17.74510485,16.44591826,17.97298804,19.12669993,17.69856248,13.84795947,15.75473714,14.96745721,14.03686003,17.89395163,19.88718235,18.98389745,17.62165013,20.86198041,17.06277426,18.97675642,18.47491241,16.28173683,16.93842744,17.43329533,18.85365309,16.44082303,19.35601993,17.76778024,17.18870952,19.84118168,20.69695454,19.74003386,19.94625277,21.66728718,14.24243745,18.36222492,16.2097486,16.39115215,15.37263436,16.08060376,16.71142204,16.39897789,16.59661374,16.95555079,16.05032813,12.43339969,16.57243295,18.38866183,14.7282028,15.50101845,15.11910738,14.90874276,18.72285746,15.89609395,15.40676755,14.94386632,14.97157856,17.82061594,17.67107182,18.13247281,13.54497438,16.1292689,18.88708583,15.78921636,13.47166552,15.23222401,14.21172958,18.46127132,13.6942204,15.16205196,18.83982279,16.05527425,15.55595209,13.44058517,16.30895376,17.39280549,15.72277231,14.94616998,12.78599493,17.925871,16.95127815,16.88587532,15.9304176,17.15709076,16.72974595,15.94597638,18.79469407,12.17069358,18.31712055,15.65420817,16.38060703,13.47184902,17.53463224,15.70872353,16.78803703,15.4650172,16.68773271,15.93679485,18.21236731,15.23806158,16.76571433,11.85920366,16.73712564,14.57966329,13.98222505,14.01832303,18.14772477,15.8143481,16.09030834,14.90055547,18.17072728,17.66563195,15.13278183,19.50220144,18.60051087,15.06849997,17.26763602,16.48619071,14.7711319,13.78004681,16.13680358,15.03810936,18.37756915,14.93007604,16.12632905,14.35169307,14.45332488,14.05962144,15.62882192
17.06261293,17.54982231,18.72610505,20.13493219,19.87858904,17.97413601,16.08897005,17.26166538,15.66937627,17.98112055,18.49759869,17.09088225,18.9650418,15.69964314,18.71752615,16.98621184,17.65269984,15.45819193,16.53162711,19.83166681,15.38485873,16.55167889,18.26891678,14.64637598,17.85979281,16.00075256,16.83325831,17.18294061,18.53435319,19.55950873,16.45387194,15.46026622,15.50764476,18.279741,16.42993623,14.99549479,14.96295781,22.64396115,19.36912679,18.9793484,16.2993807,16.53868527,16.83843394,15.1775429,16.3966104,14.77266794,18.22243599,15.50598367,16.68248021,16.89323741,16.34094732,18.58757359,17.67411183,19.34191889,19.68065923,11.68796451,15.04798209,16.94258517,17.61583301,17.11567775,18.08834979,16.7787291,22.57528033,14.4396591,19.39228328,15.79705545,19.52321424,16.52965006,16.51067072,14.8382258,13.66418344,20.90883636,16.02350753,18.54158634,16.15774373,14.83618536,17.88012109,21.22777749,16.97258988,17.44047371,18.74373643,18.20902207,18.50794044,20.78069767,17.22266645,17.79927158,16.64341719,18.43540566,18.01764705,19.99226596,18.24187869,19.34307962,16.30148327,18.52490044,17.33852729,14.20387933,13.80719865,17.80996684,16.40500855,14.49928546,17.0307818,18.05511214,17.76369064,17.7212283,17.03921071,15.70758888,17.43002182,16.551191,17.20411844,16.80894302,15.4671267,15.50948284,19.10626545,15.18866185,16.83354332,18.75130437,16.29391258,17.40508644,15.60231814,15.90123806,16.59057289,16.88234106,14.55650332,17.02116207,11.89453096,17.5971747,16.7456709,13.18018046,14.93513419,14.70687935,15.70836273,16.0532555,15.83588171,16.82428795,15.70481055,16.0127449,16.50182553,15.54070055,14.27256802,15.02575193,17.21458616,17.78317533,17.11521318,13.84737576,15.3869668,15.77269995,15.80217476,16.9223129,14.0949796,16.66057923,19.23101721,15.75752576,15.33199585,15.06020613,17.27127699,13.89853408,14.71255171,16.92287818,17.94057399,16.09699654,14.43537236,16.97929542,14.44192467,19.35407296,15.08625529,14.56875819,13.915115,14.39382945,16.3858536,16.82585609,15.8294276,19.69644389,15.06573886,18.66884932,15.8141402,14.67232738,14.86642101,18.4413039,17.52150839,15.9239789,15.53561175,17.39812343,14.53116514,16.13989731,16.85158421,16.04566681,15.58781322,18.11411768
16.66851988,17.01014285,14.87259192,16.88379205,16.96196733,17.99935876,16.27473584,17.36422241,16.85162937,14.54097734,17.4715443,16.54996324,20.17733169,16.56683786,18.6820068,18.60508516,16.96048825,17.428088,13.65537444,19.61704737,18.00834176,16.89484114,19.16630328,14.93356544,16.93441767,17.03312878,15.3369255,17.27943271,15.57894855,17.0727606,18.6856123,17.53829125,18.97684493,19.45335048,16.06550979,19.46484231,14.39146523,19.89846535,15.93458652,18.13411473,18.56404063,17.61262329,12.90686349,19.54274836,16.04908362,18.32521409,17.074434,15.74858763,18.10471276,17.44240129,14.83886313,17.89416504,17.50537707,19.31136569,16.47302295,16.61999143,15.48135868,15.93663717,17.04636043,19.45278767,16.01130398,17.03449234,17.98837591,19.62239452,17.25784351,16.68686399,17.74983859,16.83162694,17.4198357,16.52826824,17.11073128,19.33549421,17.3566003,17.39424282,17.23560222,16.42870216,15.49902692,20.46553067,17.24186863,19.06102434,14.76358389,12.68507429,19.51541846,17.967554,17.88150309,20.78354402,19.75314771,18.52605268,17.44776814,20.97439897,15.79724598,18.36609047,19.08900504,20.69844118,16.33044155,14.53938126,17.60200142,17.6962145,15.03226966,15.4771206,15.64577426,13.82367815,16.11021499,15.56715244,14.418523,13.86119155,16.06722996,14.40836421,16.73085694,15.14491488,14.47493405,15.07203257,16.41457372,14.357234,16.69700819,14.5608803,15.48045612,17.5199366,15.07154651,15.89522115,14.34363478,17.12358862,13.19249319,15.2804789,16.07444151,17.46020625,17.78952069,16.16422823,14.31109821,15.52850603,19.25811399,15.85530016,13.3422447,14.62521766,16.64477095,15.88241244,17.50535408,15.66056594,15.80755314,15.53800307,18.26082672,18.97825247,12.21571028,13.75410542,16.20357691,15.50547866,17.33854154,13.70510063,17.87486258,16.92215694,16.94760249,17.11775116,15.86301661,17.74872071,14.90082422,11.77574296,14.82825711,15.64061549,17.65701021,16.59005298,14.16043044,20.27774325,14.07363862,16.43321045,13.52757534,18.54273751,15.79942582,19.67421486,15.79307783,13.97261912,17.73381235,14.3894543,16.65361055,15.40703253,16.40142414,15.021232,15.51350106,14.79713499,16.03748655,16.21991783,15.64352594,15.78172791,14.05909086,19.21619045,11.936214,14.72003634,15.80470481,16.48050549
17.39441602,16.20246462,16.73978144,18.96425475,16.78494024,17.5309179,14.50522929,15.61938666,20.01009146,18.27000666,16.11365513,17.97226683,20.70377272,16.07257796,16.01433478,19.7899127,17.21129097,17.10167462,20.11366364,17.60745536,18.36340748,18.87636302,18.48374604,16.87462428,20.62912629,16.76770853,17.2041365,15.46057256,16.78001633,17.76691621,19.00809161,17.95255591,16.66112787,16.71451884,14.23775605,17.30927712,15.41794051,19.42855734,17.47008757,17.98579829,13.13453464,14.97321866,14.56372682,17.21076558,20.79497407,20.42027736,16.70290372,16.36586244,19.16823567,16.95861351,19.52527623,15.68132339,14.28697786,18.76724221,17.48801465,17.23304809,15.71411692,15.07352569,18.1849227,19.48565733,14.94074185,18.21585997,17.58314357,15.80882049,18.90679063,18.3282964,17.96903435,18.0768756,14.82063429,16.02718966,18.154444,17.93582046,20.51417779,16.99658585,17.74870799,16.13820973,20.19910463,20.80161663,15.56016235,17.01935117,18.53051242,17.79644831,18.32099466,19.50454179,15.99037607,18.76267485,16.38741074,18.50563103,19.10764143,18.56951636,19.18311402,15.8954989,19.53715817,16.32548711,13.38502473,15.84025301,11.76554887,15.93888525,14.15550688,16.20581621,17.84495478,15.84314543,18.22329883,17.2311358,19.10317001,19.86770737,14.57371411,17.93119392,17.74519027,16.09265035,19.49806752,14.56770314,15.00354926,16.29307389,14.50452987,16.640832,14.32737133,17.21494759,16.84159844,15.39272723,17.72398457,15.67358668,15.92932744,15.64108149,19.18996355,16.53269719,16.56662206,16.93488718,14.90000097,17.89041435,17.70477678,17.65565857,17.59893989,16.16545816,15.51460476,15.86574729,17.01655571,19.01490147,13.85885515,17.66813099,14.90013557,13.94889833,12.78882294,16.22936958,16.38088616,13.88794462,17.75053748,18.49955366,17.76514746,16.15302883,16.41573693,17.11673026,18.31681222,16.62979586,17.3140189,16.22545861,17.87967318,15.56135346,17.96529054,15.69144833,14.61858176,18.54162123,18.26552774,17.36943713,16.94573872,15.58996327,13.83697521,14.64310983,12.62196502,16.0697517,15.72888016,17.40798991,16.10186842,13.37027638,15.05742895,17.33041371,15.3165523,15.19388756,15.52556124,19.77185752,15.29025898,14.94260459,15.71304525,13.74531717,13.23402644,17.91466957,19.86680359,17.04705829
17.00744946,15.64401538,17.02816546,13.77849668,14.84202859,16.42517732,17.00049281,16.92796166,16.19237173,13.73086529,15.20555259,15.13796989,17.14379781,18.17123927,15.17411629,17.37899266,20.48752141,16.9913041,17.86635045,14.94966265,14.25255695,15.40609909,15.18912565,13.95663846,16.50337232,19.58974847,15.20947949,17.9645743,16.32450312,18.43324547,18.52948951,16.23978103,14.77731337,16.56936125,18.74472085,18.00630457,16.51773557,20.88734397,17.68428351,17.43738106,20.0689434,13.9230345,14.00169888,19.40010763,16.5383739,16.92924894,15.79172863,17.07234239,20.32334872,20.16156397,16.61429334,18.57426443,17.0863671,15.15055369,17.53470092,17.10598652,17.80319591,17.00632101,13.71987289,14.87668522,17.60783155,15.76587308,16.99942965,15.61802831,16.31164934,17.0621061,18.17517033,18.17572402,19.5690963,14.13200189,21.49489647,18.13402727,15.85985059,18.06155114,19.5671806,16.02623897,17.10668653,14.69583707,17.54664462,19.0292584,16.06300613,20.14917147,15.6786812,17.51401596,16.35883859,16.15621251,14.72660028,17.96524353,16.1562885,20.67358354,17.10355083,16.39040388,18.75778208,16.90791967,15.34341143,15.73575408,17.59335151,16.89891798,16.23312677,12.38206934,16.58720538,13.43284215,16.46811875,18.02083345,14.66547821,14.70429582,15.7823235,15.19969793,14.21140271,14.95815702,15.252151,17.33405944,15.51121406,16.06663532,13.72277944,17.51198644,15.18664147,14.9966373,15.93658715,16.03076968,13.10975877,16.06894917,17.6545893,13.1512798,18.4198666,18.19302781,15.45680764,16.82196055,17.50507992,15.11416693,17.77247725,11.99632067,15.34363051,15.47425493,15.56129885,12.1130677,14.74402879,18.95525387,16.74382026,13.80616863,16.45762869,13.85934412,15.77793905,14.49365482,16.95940827,15.6053113,17.23541833,17.98659994,17.02780233,14.23791562,14.32663897,17.70269556,14.90831427,15.46266792,17.04156361,16.18684417,15.53429555,15.2656098,17.94059001,13.0206566,15.26995033,14.38103705,12.58716539,13.25217448,16.15703659,16.25424853,16.70286073,17.4064383,15.42387507,12.05178987,14.22015289,17.83582952,17.00209675,15.9528821,14.20704312,18.37543829,16.12280606,16.66750088,16.03841364,16.38695148,12.98834637,15.84656846,17.31044965,12.08288415,17.01293681,15.86727494,14.66839831,16.64886886
16.30823844,13.16108809,16.19237086,16.17199051,18.48458654,13.78455519,16.50598975,17.34928379,19.98129381,12.00488893,14.39422824,17.96921193,19.03605662,16.97949424,19.4083468,16.89982705,15.73246194,18.03048146,17.48204387,16.70987815,15.04849196,14.26047803,19.97180976,19.19512262,15.00659091,17.81131871,16.7642389,17.98720153,16.57524289,19.05873749,15.04909928,20.41306952,15.88042088,19.39414642,15.42208252,17.3656479,16.83975949,18.13084025,19.93100853,14.45734047,17.74511848,18.2812619,16.50108864,15.62572964,16.2180009,19.24436774,16.89626209,18.59154659,18.17241133,17.08790925,20.84614881,14.70858063,18.22890963,18.54092749,17.26488145,15.32192986,19.25864485,17.91253442,16.00061663,17.07662009,19.29105553,15.97959136,19.35849541,15.68235057,14.97489139,19.30719716,15.94887994,15.58504008,20.00496856,15.8337804,16.62112132,12.94923343,14.56613391,19.36286628,17.21352548,15.48400874,19.42024937,17.24481143,18.6996119,16.49937725,18.09425683,19.15310315,17.12660054,17.34774612,13.02901939,17.33228691,14.31534139,16.21132257,21.74447768,16.52903718,18.78227126,16.52067608,16.23611657,17.30960723,15.28554526,15.70479886,14.77789625,14.70305019,15.96495639,15.5329283,18.03410747,12.81025016,16.17008569,16.82470209,15.7177032,13.84121416,16.68397733,14.36524362,13.35780594,18.03722875,16.57954489,18.05120841,15.77115365,13.80412061,16.89592056,16.23393599,13.60384605,15.09839165,14.48922916,17.85695217,14.09921161,17.97985534,16.33156572,15.2600906,15.32667511,17.9968002,14.3865727,15.70112017,12.54295173,14.25244418,15.66227352,15.09750572,18.23724027,13.93169211,17.62544608,12.60893944,16.0174415,18.63550767,16.26354961,16.92386416,15.21612893,16.61660612,13.44200832,20.12929864,12.3702805,15.70575587,15.84612713,14.54599356,17.35800091,15.99176058,15.20565746,16.78963324,15.58931922,16.95372953,17.482913,16.13179079,17.77760681,16.99867457,13.12777787,15.79713432,14.54887923,16.63849853,14.13379694,16.10341909,15.23512139,13.77491099,15.04465874,16.17122357,19.31758673,15.90606154,17.98350602,17.7384665,16.90991962,15.19027261,15.40872274,17.17531817,16.13943023,17.49701118,20.19559159,16.13456728,14.94805785,13.81793858,14.3796571,16.16302713,15.43234518,12.14856235,14.65995074,17.06529762
16.06627164,16.18851368,16.4516909,13.80559631,15.54187499,16.97544717,16.74550837,14.04032294,15.41589224,14.05391176,17.98730688,13.99086524,15.18885977,19.07011139,13.09673895,14.195601,14.73996999,14.97738497,17.5445184,17.13907206,17.76013415,17.51388103,18.42568741,17.31079844,15.89184534,15.05437953,17.13693894,16.63954129,16.80169735,16.70109391,19.5584902,17.5939637,15.21569749,16.51760832,18.28986672,18.17894013,17.57344479,17.94986231,16.67788668,15.37475247,17.54193812,16.30836955,16.82138745,13.38530224,15.99283026,16.1329137,16.32341851,19.78689404,15.91368382,16.04885901,16.72159258,15.70540364,17.59670468,15.77500411,18.72615297,17.28216135,17.64256122,14.37912398,13.29024654,17.09309939,17.13929614,15.24124354,15.44838624,17.45116502,15.55530976,18.36500519,15.7322366,16.60019896,15.59132107,15.68995435,21.97745802,17.43281588,17.61401627,17.51404943,15.35628674,15.01679023,18.6154235,16.5410938,14.64979892,15.04011912,21.59912879,19.4603973,15.46977606,17.03298781,15.43570208,17.97381768,17.55599261,19.71897414,14.3836986,16.69945993,17.00107399,18.02117086,21.04417356,18.95702611,13.62363093,15.06619212,15.3512031,16.91448177,12.76614448,15.11281208,14.71444809,14.58529487,16.75908181,14.19000534,16.26450806,17.55125651,15.43264891,16.0097852,13.88762089,19.86608404,17.2855293,14.2147902,15.97182414,13.00012974,14.35803699,16.05377571,16.44582746,17.6455575,18.04527998,16.18678266,15.85598285,16.02202136,16.67546617,15.26437852,15.85065032,16.71312413,17.67008483,13.54787751,14.9544306,15.16271771,16.86995441,17.59433223,17.4872794,16.41641196,13.62294248,13.61239315,15.02527011,15.23300576,14.66715076,13.05964759,16.08848249,14.59911004,13.88177815,15.17063197,12.93879468,15.08541784,15.3191785,16.00418065,15.68796056,16.03156255,13.87230463,13.60343492,16.25439029,11.43576547,13.97270298,14.8379762,15.62695754,14.5914513,16.24770549,14.70023452,15.4116528,13.49105357,18.36191578,15.23983649,16.01311935,14.51699574,16.09156264,15.48493325,15.91263695,14.94790412,13.93802031,16.4077887,17.16759771,13.58256651,15.34470568,13.47135558,15.17045691,17.19352826,16.02644635,18.11449635,15.02027457,15.34417746,12.181802,12.75613936,16.21722573,16.29213701,15.13673194,16.03622075
16.9984613,20.24447407,16.31287356,17.87963815,15.80868596,17.53262258,18.26102707,15.25879313,18.0039146,17.83340721,21.40546006,17.36954193,15.1970073,16.01232295,15.47272571,17.04957758,17.65303731,18.07308076,20.58724635,18.71140561,21.61270673,19.57311504,17.36292532,16.2873638,16.63592984,15.90199375,15.85077807,15.6688938,20.4966658,17.64018657,14.11250788,16.60396255,18.21851137,17.49207949,16.58260941,13.2011399,16.65134566,19.39811495,19.96873183,20.66364112,16.08142552,20.15686942,16.51568666,18.7664735,20.99119891,18.96384648,16.84139831,14.73339386,18.09308592,20.04210475,18.25061273,17.03368126,18.35570865,22.3395692,20.37878174,18.27241631,17.40950123,17.88243903,17.35096924,14.3600138,20.49742795,18.51263132,16.09525178,19.35994413,19.31908055,19.15796106,18.51441214,18.96451719,17.72081283,19.84125871,19.68086048,16.03029971,20.12469694,20.1744863,20.83966943,15.79118094,17.07350638,17.14238749,18.17064001,16.17634957,19.82828704,19.36621115,18.25581893,19.29603675,17.57235662,20.45681362,18.75402522,17.18864533,17.09220496,18.28233338,18.19831122,18.83576895,19.43129391,14.91092535,15.66613326,13.18550716,17.34379195,18.75288312,17.74084484,18.68582739,17.29307012,17.6603648,16.45412562,17.50840897,14.97971995,17.67596473,17.06421163,17.5824675,17.05230749,15.63650107,17.36500103,16.0681514,16.03449473,14.18122516,19.66654702,15.76343208,16.16294168,13.38368916,15.533339,15.86004585,17.1427548,15.70624252,13.50978443,17.56038246,18.4691403,19.9545977,18.47882336,15.36578469,17.33439981,17.97471127,17.40055723,15.83263226,17.67477875,19.0828367,14.47846658,18.83785574,17.36805901,15.47394569,17.24303481,15.9331218,17.78697406,14.84543733,14.58787813,17.02531799,16.74188137,15.4289472,13.35290497,19.68684701,14.41430989,17.84490649,17.23887128,17.44391649,20.76553051,17.70687455,15.751759,16.21482442,17.02716787,17.41218598,17.59941998,18.50195455,15.88091971,16.14530823,17.41292355,15.66417946,16.50292855,19.30275615,16.25663038,15.02847971,18.24178075,17.87184209,18.16879294,18.02829567,15.53939536,19.331777,17.57235791,17.16488404,15.76299903,15.97775693,18.83796764,18.06139824,17.78200011,12.98136967,19.18244684,16.50264576,16.64363674,16.65216484,15.88483765,17.47440581
16.11219499,15.93977919,14.44538617,14.2500039,12.64976392,17.01583687,16.60362673,15.61956732,15.54617897,15.41596682,15.88824,13.81331063,14.8571515,17.7706419,17.1906678,16.14423344,17.40929175,15.2150787,15.99121466,14.28722316,19.27036045,14.38154503,15.5556687,14.9802387,16.2528872,16.23501029,16.73878596,17.22418735,15.7399876,16.45357248,16.2683052,18.89882137,16.39014753,14.12595041,13.8608554,14.65755768,18.32417084,13.93285356,18.2898959,16.92002402,16.39705544,14.70230261,17.22569474,16.22366602,13.05316929,13.53732346,19.84771179,17.90520017,16.86829516,16.50882825,13.56778164,13.0815035,14.96910907,16.33915461,17.48682142,14.85105106,13.03009587,15.62513268,15.32668898,16.11747343,11.20016652,15.60456008,16.32121623,17.08824871,15.26784011,18.92297207,17.24073321,16.90150227,17.82005188,16.31997373,16.29980524,14.55183649,15.73699403,15.69375139,17.90288764,18.39488537,15.27448211,19.41979075,15.3659543,15.16338769,18.40303928,18.0161616,15.907986,18.12316561,15.37737281,13.52371676,17.63749884,15.49979967,17.28766905,15.98139491,18.53258475,15.80524311,17.32079286,16.45164119,15.01139426,15.47173069,16.2177059,14.42866873,15.55434193,12.85156028,18.68899312,11.51816022,15.97143383,14.10900886,15.07793678,15.07887807,13.76083331,14.64062587,13.71909345,12.94816619,15.34129516,16.10174058,14.82883842,13.79653176,13.75727228,13.23021216,14.01875544,16.39249535,15.78622655,11.90503302,14.21951482,15.34723546,12.570776,15.24509603,16.02864172,17.27393744,16.93663607,16.74881686,14.50643638,14.46421946,15.59534768,17.33790484,15.29534869,13.3432291,16.34830788,16.24213398,16.25856309,14.70708613,13.4594546,13.53727841,14.38722256,14.7494403,15.78101861,14.21211296,16.68738275,15.55700442,16.43242334,14.79940882,14.38933703,14.3199118,17.64953631,15.83221658,15.56759988,16.06972772,13.6122611,15.20163896,15.35788223,13.07421895,13.48469412,14.19291906,15.61641682,13.04292978,15.05944278,12.59295592,17.01172651,13.40848207,12.29467123,13.8313909,16.6833191,13.9414066,13.24704917,14.3381678,16.46216788,15.96322013,14.20556258,14.09262748,16.17089429,13.53389649,14.25247594,15.62122759,13.73624351,16.59099927,14.68294815,16.18611812,15.69479137,15.49206887,17.87914054,14.91555676
16.6359695,16.22409977,17.71187393,17.94979705,13.33988467,17.97478641,19.33409774,14.35951904,17.81315924,13.53210583,16.53158442,14.43841335,17.00770765,16.5510022,18.33517713,18.71959539,13.99086941,14.07797845,20.38658876,13.47247105,17.79989482,17.98882507,21.08483553,14.27626603,17.81633092,17.33844474,18.53504629,15.57657833,20.02127165,18.67199258,18.40944257,17.02784326,19.91075598,16.37511461,17.37247752,19.28674638,16.93434867,20.09441959,15.23315041,19.72981055,17.6528857,20.8669481,19.40050856,22.62115766,17.80130201,16.5757567,14.84211091,15.903399,21.08755666,16.56514804,14.73959574,17.53798907,19.34688686,19.38694238,17.61947373,17.74327295,17.21579058,20.64629475,18.91475571,20.3229814,17.66945968,18.38742743,18.52378783,16.82466628,21.39225624,20.35096535,15.05526906,19.53413343,18.33842657,19.11056102,18.6979512,17.38899338,16.88811135,19.87572446,18.99138494,19.90871934,18.58847011,14.02163291,20.36410808,16.51814854,18.42467596,19.2079629,19.06654472,17.55718098,21.21025831,21.5157627,18.98643472,18.61583151,21.70931669,17.28243339,16.6726182,17.00451695,23.15933817,16.46127362,16.10324212,16.35694433,19.0083366,15.11007973,14.22993865,18.61539293,13.34580289,17.23924402,18.93255242,17.53779,15.31382227,17.97592006,15.00888753,16.44404352,15.1378652,14.10306029,18.53523718,14.17437952,19.84429762,14.92123731,16.68062751,15.12942237,16.44621205,16.32045597,18.1017415,16.03145982,14.76992528,14.65338614,17.65932969,17.56355265,19.04742412,17.11199329,18.22678078,18.84479329,18.76140686,17.41050486,13.65148848,13.20544018,18.50280797,16.9804314,20.5146419,17.04795161,18.68841727,16.70258858,17.63831963,18.56466685,14.93796515,14.05974484,18.87426436,13.40806463,17.1025776,17.38944934,16.51948249,14.65416839,15.11138042,15.09044239,15.20983289,17.56781767,17.10167128,17.22666831,16.85583959,14.80023806,16.56151074,14.98031307,16.83275734,15.64539141,14.86092378,16.87265833,14.18595057,18.10025868,17.2971896,18.0653066,14.87370579,14.48970668,14.00210577,15.70632136,16.57233311,15.93600624,16.19082017,13.09094204,17.77261936,17.38499216,16.39964099,16.38463829,14.9516261,18.5399032,14.97505495,15.27285349,18.54836331,19.13305979,17.19382275,17.19765245,14.30011588,18.61553908
16.10636549,14.99993013,15.5141675,15.24457042,16.94170834,18.54136598,17.4249186,15.47447207,14.75678815,16.65253654,11.94480025,15.73593448,14.06932847,19.02851026,16.24274731,15.49042557,18.06113855,15.52315496,16.80692883,20.23388768,16.69749166,14.70246824,16.44155606,17.15695027,14.52737011,18.47717758,16.44420842,18.0137968,15.23954644,17.3478867,16.0518513,18.40792047,17.79607447,18.46999948,15.70901078,16.23873945,17.39832391,15.13930394,15.23307822,16.21544592,12.90087646,16.05233622,16.46581204,14.64661223,16.58547954,13.57227705,17.62869349,14.72433011,17.92900489,18.16595392,18.22753629,16.17844795,16.61540701,16.15089352,16.10680816,16.04936123,16.04369714,18.15183193,17.63493361,15.9419322,15.72308493,14.63627501,18.82932291,13.48958281,16.18078083,20.5126235,18.31219366,17.82839222,14.23361496,15.99360988,15.92314007,16.54067247,15.41336929,15.00139809,15.93604519,17.31278345,15.47848589,15.58309271,17.26667934,14.82779333,14.685251,17.5936033,18.15299369,17.25004208,17.83476445,14.11121579,15.3098375,16.77334091,17.70288335,15.75013255,16.9553125,17.53369463,18.75590277,18.61126288,16.79674392,16.25845986,14.89173144,13.61711043,18.82245323,14.29855483,17.74744761,13.98908876,13.40702114,13.1515133,17.34586733,15.15967725,14.85362487,10.73412823,13.16103533,15.81984822,15.10146515,14.4654617,13.8969857,14.47180991,16.70114187,14.31142177,21.05968175,14.84176293,13.51841555,15.7591744,13.21829523,15.35456803,16.69122403,10.20111479,14.84791729,15.08560942,14.21079085,15.93529253,15.17254481,12.77759127,13.85293616,15.87036993,13.90597389,16.41659841,16.65311814,18.78129556,14.34126084,14.65411027,14.25168821,17.13131212,13.14577217,15.4214284,13.71117238,16.90654095,18.39250034,17.06242423,15.81490094,14.07488938,15.22246075,15.07227782,15.20348267,16.25075686,14.24823472,14.86959158,13.02125787,17.3986242,18.14901102,17.45557893,15.61194263,14.24287327,17.96429359,14.16911989,17.12283053,19.11010032,17.43572706,14.13276493,16.44806496,15.98208361,15.28144588,15.62880224,13.0834651,14.96867446,16.62545749,15.75848765,14.40174161,14.75483727,16.12318698,18.0041309,12.10352108,12.93831194,14.00732502,16.54834536,15.43602876,14.23117937,14.70866952,13.82865888,13.26764066,15.45402554
